post_id,text,post_text,shared_text,time,image,likes,comments,shares,post_url,link
10158981769774672,"Fue recibido como un héroe en su ciudad natal...
BIOBIOCHILE.CL
Médico murió de un derrame cerebral luego de trabajar 35 días seguidos durante brote de coronavirus",Fue recibido como un héroe en su ciudad natal...,"BIOBIOCHILE.CL
Médico murió de un derrame cerebral luego de trabajar 35 días seguidos durante brote de coronavirus",2020-03-24 13:55:52,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBCeKJSvgunpP8Y&w=476&h=249&url=https%3A%2F%2Fmedia.biobiochile.cl%2Fwp-content%2Fuploads%2F2020%2F03%2Fsocial-medico1-600x315.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQBaaiyhW7rPwOh8,2263,341,4854,https://m.facebook.com/story.php?story_fbid=10158981769774672&id=10383924671,https://www.biobiochile.cl/noticias/sociedad/debate/2020/03/24/medico-fallecio-de-un-derrame-cerebral-luego-de-trabajar-35-dias-durante-el-brote-de-coronavirus.shtml
10158981769374672,"🔴 AHORA | De esta forma, los 28 imputados deberán seguir en prisión preventiva.
BIOBIOCHILE.CL
Suprema declara inadmisible recurso para revocar prisión preventiva de 28 supuestos ""primera línea""","🔴 AHORA | De esta forma, los 28 imputados deberán seguir en prisión preventiva.","BIOBIOCHILE.CL
Suprema declara inadmisible recurso para revocar prisión preventiva de 28 supuestos ""primera línea""",2020-03-24 13:55:47,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?w=476&h=249&url=https%3A%2F%2Fmedia.biobiochile.cl%2Fwp-content%2Fuploads%2F2020%2F03%2Fsocial-ahora-252-600x315.png&cfs=1&jq=75&ext=jpg&_nc_hash=AQAOmP5PIoVHI8qV,826,281,78,https://m.facebook.com/story.php?story_fbid=10158981769374672&id=10383924671,https://www.biobiochile.cl/noticias/nacional/region-metropolitana/2020/03/24/suprema-declara-inadmisible-recurso-para-revocar-prision-preventiva-de-28-supuestos-primera-linea.shtml
10158981732944672,"El presidente Sebastián Piñera promulgó durante la tarde de este martes el proyecto de teletrabajo y trabajo a distancia.
Desde su oficina en La Moneda, el mandatario firmó la nueva normativa y destacó que la herramienta permitirá descongestionar las ciudades, el transporte público y, en particular en el contexto del coronavirus, entregará más seguridad a los trabajadores.
Más info en nuestra BIO.","El presidente Sebastián Piñera promulgó durante la tarde de este martes el proyecto de teletrabajo y trabajo a distancia.
Desde su oficina en La Moneda, el mandatario firmó la nueva normativa y destacó que la herramienta permitirá descongestionar las ciudades, el transporte público y, en particular en el contexto del coronavirus, entregará más seguridad a los trabajadores.
Más info en nuestra BIO.",,2020-03-24 13:46:02,https://scontent.fscl6-1.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/91092852_10158981732949672_5154224633695698944_o.jpg?_nc_cat=100&_nc_sid=2d5d41&_nc_ohc=K0spi2uzpm4AX86RX1o&_nc_ht=scontent.fscl6-1.fna&_nc_tp=14&oh=4ffaf03bca64912935285c6aec31244a&oe=5EA3FABB,86,133,0,,
10158981706454672,"El 'Fantasista' fue consultado por Sky sobre la forma en que se estaba tratando la pandemia del Covid-19 en Chile y no se guardó nada...
BIOBIOCHILE.CL
La dura crítica de Pizarro al Gobierno en TV italiana: ""Me da mucho miedo por quiénes nos guían""",El 'Fantasista' fue consultado por Sky sobre la forma en que se estaba tratando la pandemia del Covid-19 en Chile y no se guardó nada...,"BIOBIOCHILE.CL
La dura crítica de Pizarro al Gobierno en TV italiana: ""Me da mucho miedo por quiénes nos guían""",2020-03-24 13:39:25,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCGtcNPoQBHvlRJ&w=476&h=249&url=https%3A%2F%2Fmedia.biobiochile.cl%2Fwp-content%2Fuploads%2F2020%2F03%2Fsocial-david-pizarro-1-600x315.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQCBrFJCl0je96X8,43,17,6,https://m.facebook.com/story.php?story_fbid=10158981706454672&id=10383924671,https://www.biobiochile.cl/noticias/futbol-internacional/notas-futbol-internacional/2020/03/24/la-dura-critica-de-pizarro-al-gobierno-en-tv-italiana-me-da-mucho-miedo-por-quienes-nos-guian.shtml
10158981703159672,"Más de 40 mil hinchas viajaron de la ciudad para seguir al cuadro italiano sin saber las dramáticas consecuencias que traería a sus habitantes 😮😔⚽️
BIOBIOCHILE.CL
Alcalde de Bérgamo apunta a histórico partido del Atalanta como clave en la difusión del coronavirus",Más de 40 mil hinchas viajaron de la ciudad para seguir al cuadro italiano sin saber las dramáticas consecuencias que traería a sus habitantes 😮😔⚽️,"BIOBIOCHILE.CL
Alcalde de Bérgamo apunta a histórico partido del Atalanta como clave en la difusión del coronavirus",2020-03-24 13:38:46,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQA_icYXYoDTF5PU&w=476&h=249&url=https%3A%2F%2Fmedia.biobiochile.cl%2Fwp-content%2Fuploads%2F2020%2F03%2Fsocial-atalantaa-600x315.png&cfs=1&jq=75&ext=jpg&_nc_hash=AQAPAPLaJU2ELFn9,6,0,0,https://m.facebook.com/story.php?story_fbid=10158981703159672&id=10383924671,https://www.biobiochile.cl/noticias/futbol-internacional/notas-futbol-internacional/2020/03/24/alcalde-de-bergamo-apunta-a-historico-partido-del-atalanta-como-clave-en-la-difusion-del-coronavirus.shtml
10158981697129672,"El presidente del ente rector del balompié nacional, Sebastián Moreno, mandó una circular a los clubes dando a conocer la paralización de manera indefinida de las competencias y también el complejo escenario si no se sigue jugando en relación a la posibilidad de no recibir dineros del CDF
BIOBIOCHILE.CL
ANFP suspende sus competencias de forma indefinida: hay temor por posible incumplimiento con CDF","El presidente del ente rector del balompié nacional, Sebastián Moreno, mandó una circular a los clubes dando a conocer la paralización de manera indefinida de las competencias y también el complejo escenario si no se sigue jugando en relación a la posibilidad de no recibir dineros del CDF","BIOBIOCHILE.CL
ANFP suspende sus competencias de forma indefinida: hay temor por posible incumplimiento con CDF",2020-03-24 13:37:02,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDW4Ui66Zy-hHQH&w=476&h=249&url=https%3A%2F%2Fmedia.biobiochile.cl%2Fwp-content%2Fuploads%2F2020%2F03%2Fsocial-anfp-1-600x315.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQCJSXiNkSvO4nO2,24,1,7,https://m.facebook.com/story.php?story_fbid=10158981697129672&id=10383924671,https://www.biobiochile.cl/noticias/deportes/futbol/futbol-nacional/2020/03/24/anfp-extendera-suspension-de-sus-torneos-por-el-coronavirus-en-mayo-podria-volver-el-futbol.shtml?fbclid=IwAR0UEylgEVPfNcCLw7FY4oZC4CzL15Gb5-PUklJtYjiRIZrp9HYZmcq4jxs
10158981681219672,"Esto a causa de la alta demanda que están viviendo producto del coronavirus.
BIOBIOCHILE.CL
Tanto en sector público como privado: aumentan plazas laborales para los profesionales de la salud",Esto a causa de la alta demanda que están viviendo producto del coronavirus.,"BIOBIOCHILE.CL
Tanto en sector público como privado: aumentan plazas laborales para los profesionales de la salud",2020-03-24 13:33:27,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCPSqvm6om06bZZ&w=476&h=249&url=https%3A%2F%2Fmedia.biobiochile.cl%2Fwp-content%2Fuploads%2F2020%2F03%2Fsocial-laboratory-2815632_960_720-600x315.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQBPuYqAXtWUHk3j,23,4,11,https://m.facebook.com/story.php?story_fbid=10158981681219672&id=10383924671,https://www.biobiochile.cl/noticias/economia/negocios-y-empresas/2020/03/24/tanto-en-sector-publico-como-privado-aumentan-plazas-laborales-para-los-profesionales-de-la-salud.shtml
10158981677554672,"Cardenal dijo que el ""mal"" forma parte de la humanidad y que por eso, el coronavirus ""no puede ser atribuido a Dios”.
BIOBIOCHILE.CL
Cardenal italiano recomienda la ""vacuna del amor"" para combatir el ""virus del pecado""","Cardenal dijo que el ""mal"" forma parte de la humanidad y que por eso, el coronavirus ""no puede ser atribuido a Dios”.","BIOBIOCHILE.CL
Cardenal italiano recomienda la ""vacuna del amor"" para combatir el ""virus del pecado""",2020-03-24 13:32:39,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCVmPUp1iygsA6O&w=476&h=249&url=https%3A%2F%2Fmedia.biobiochile.cl%2Fwp-content%2Fuploads%2F2020%2F03%2Fsocial-vaticano-600x315.jpeg&cfs=1&jq=75&ext=jpg&_nc_hash=AQDkSeTXJINsafUc,90,254,134,https://m.facebook.com/story.php?story_fbid=10158981677554672&id=10383924671,https://www.biobiochile.cl/noticias/internacional/europa/2020/03/24/cardenal-italiano-recomienda-la-vacuna-del-amor-para-combatir-el-virus-del-pecado.shtml
10158981677129672,"El padre de la activista también presentó síntomas.
BIOBIOCHILE.CL
Greta Thunberg asegura que pudo haberse contagiado con Covid-19: está en cuarentena voluntaria",El padre de la activista también presentó síntomas.,"BIOBIOCHILE.CL
Greta Thunberg asegura que pudo haberse contagiado con Covid-19: está en cuarentena voluntaria",2020-03-24 13:32:34,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDvqA3HviJZbI12&w=476&h=249&url=https%3A%2F%2Fmedia.biobiochile.cl%2Fwp-content%2Fuploads%2F2020%2F03%2Fsocial-greta-542x315.png&cfs=1&jq=75&ext=jpg&_nc_hash=AQDXbI81AHxX52Ml,270,74,95,https://m.facebook.com/story.php?story_fbid=10158981677129672&id=10383924671,https://www.biobiochile.cl/noticias/espectaculos-y-tv/celebridades/2020/03/24/greta-thunberg-asegura-que-podria-estar-contagiada-con-coronavirus-se-encuentra-en-cuarentena.shtml
10158981664079672,"Desde su oficina en La Moneda, el mandatario firmó la nueva normativa en contacto a distancia con la ministra y el subsecretario del Trabajo, además de dos personas que cumplen funciones gracias al teletrabajo.
BIOBIOCHILE.CL
Presidente Piñera promulga proyecto de teletrabajo y trabajo a distancia","Desde su oficina en La Moneda, el mandatario firmó la nueva normativa en contacto a distancia con la ministra y el subsecretario del Trabajo, además de dos personas que cumplen funciones gracias al teletrabajo.","BIOBIOCHILE.CL
Presidente Piñera promulga proyecto de teletrabajo y trabajo a distancia",2020-03-24 13:29:29,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBLmaKL8JaFQ0gI&w=476&h=249&url=https%3A%2F%2Fmedia.biobiochile.cl%2Fwp-content%2Fuploads%2F2020%2F03%2Fsocial-presi-600x315.png&cfs=1&jq=75&ext=jpg&_nc_hash=AQA3D1EFo5ASYU-u,179,499,79,https://m.facebook.com/story.php?story_fbid=10158981664079672&id=10383924671,https://www.biobiochile.cl/noticias/economia/tu-bolsillo/2020/03/24/presidente-pinera-promulga-proyecto-de-teletrabajo-y-trabajo-a-distancia.shtml
10158981643559672,"Ante el numeroso caso de chilenos varados en países de Latinoamérica por el Covid-19, el Canciller salió a exigir soluciones a las aerolíneas. De lo contrario, el ministro emplazó a que devuelvan el dinero de los pasajes.
BIOBIOCHILE.CL
Ribera emplaza a aerolíneas por chilenos en el extranjero: Si no quieren volar, devuelvan el dinero","Ante el numeroso caso de chilenos varados en países de Latinoamérica por el Covid-19, el Canciller salió a exigir soluciones a las aerolíneas. De lo contrario, el ministro emplazó a que devuelvan el dinero de los pasajes.","BIOBIOCHILE.CL
Ribera emplaza a aerolíneas por chilenos en el extranjero: Si no quieren volar, devuelvan el dinero",2020-03-24 13:23:21,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAMv4UlXHEf5F6B&w=476&h=249&url=https%3A%2F%2Fmedia.biobiochile.cl%2Fwp-content%2Fuploads%2F2020%2F03%2Fsocial-teodoro-ribera-e1585066485349-600x315.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQDil3R_nFzwdOuB,51,15,13,https://m.facebook.com/story.php?story_fbid=10158981643559672&id=10383924671,https://www.biobiochile.cl/noticias/nacional/chile/2020/03/24/ribera-emplaza-a-aerolineas-por-chilenos-en-el-extranjero-si-no-quieren-volar-devuelvan-el-dinero.shtml
10158981636694672,"VIDEOS | Para todos los gustos...
BIOBIOCHILE.CL
Las series que te ayudarán a matar el tiempo durante el aislamiento social y cuarentena por Covid-19",VIDEOS | Para todos los gustos...,"BIOBIOCHILE.CL
Las series que te ayudarán a matar el tiempo durante el aislamiento social y cuarentena por Covid-19",2020-03-24 13:21:08,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBOwZ9sw0zE9BPI&w=476&h=249&url=https%3A%2F%2Fmedia.biobiochile.cl%2Fwp-content%2Fuploads%2F2020%2F03%2Fsocial-fotojet-4-1-600x315.jpg&cfs=1&jq=75&sx=0&sy=0&sw=600&sh=314&ext=jpg&_nc_hash=AQB9UW_OBbwOO4gU,15,3,2,https://m.facebook.com/story.php?story_fbid=10158981636694672&id=10383924671,https://www.biobiochile.cl/noticias/espectaculos-y-tv/cine-y-series/2020/03/24/las-series-que-te-ayudaran-a-matar-el-tiempo-durante-el-aislamiento-social-y-cuarentena-por-covid-19.shtml
10158981636439672,"Esto significará conocer con mayor rapidez los casos confirmados.
BIOBIOCHILE.CL
Hospital de Los Ángeles está certificado para detectar el Covid-19: podrá hacer 180 exámenes diarios",Esto significará conocer con mayor rapidez los casos confirmados.,"BIOBIOCHILE.CL
Hospital de Los Ángeles está certificado para detectar el Covid-19: podrá hacer 180 exámenes diarios",2020-03-24 13:20:59,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCn5w_lFKMiohk9&w=476&h=249&url=https%3A%2F%2Fmedia.biobiochile.cl%2Fwp-content%2Fuploads%2F2020%2F03%2Fsocial-coronavirus-casos-1-1-600x315.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQBAGmp7Jp1-ickF,209,6,33,https://m.facebook.com/story.php?story_fbid=10158981636439672&id=10383924671,https://www.biobiochile.cl/noticias/nacional/region-del-bio-bio/2020/03/24/hospital-de-los-angeles-esta-certificado-para-detectar-el-covid-19-podra-hacer-180-examenes-diarios.shtml
10158981591754672,"Tras una serie de presiones hacia los organizadores, los Juegos Olímpicos de Tokio, previstos inicialmente para el 24 julio al 9 agosto de 2020, fueron aplazados debido a la pandemia del nuevo coronavirus, anunció el martes el Comité Olímpico Internacional (COI). “Los Juegos Olímpicos de Tokio deben ser reprogramados después de 2020 y tener lugar como más tarde en el verano (boreal) de 2021, con el objetivo de salvaguardar la salud de los deportistas y de todos los implicados en los Juegos Olímpicos, así como de la comunidad internacional”, anunció el COI en un comunicado.
Más info en nuestra BIO.","Tras una serie de presiones hacia los organizadores, los Juegos Olímpicos de Tokio, previstos inicialmente para el 24 julio al 9 agosto de 2020, fueron aplazados debido a la pandemia del nuevo coronavirus, anunció el martes el Comité Olímpico Internacional (COI). “Los Juegos Olímpicos de Tokio deben ser reprogramados después de 2020 y tener lugar como más tarde en el verano (boreal) de 2021, con el objetivo de salvaguardar la salud de los deportistas y de todos los implicados en los Juegos Olímpicos, así como de la comunidad internacional”, anunció el COI en un comunicado.
Más info en nuestra BIO.",,2020-03-24 13:11:25,https://scontent.fscl6-1.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/91405464_10158981591764672_2090667308052643840_o.jpg?_nc_cat=106&_nc_sid=2d5d41&_nc_ohc=dnwETeyK0SgAX9fcKtl&_nc_ht=scontent.fscl6-1.fna&_nc_tp=14&oh=82d435f363b3b90d080da280ca6d6db1&oe=5EA2C5F6,16,2,0,,
10158981576064672,"El informe, eso sí, revela que una bomba lacrimógena sí puede causar un incendio y que en el techo del centro sí se hallaron este tipo de elementos, pero no en la zona donde se inició el fuego.
BIOBIOCHILE.CL
Bomberos no encontró pruebas de que una lacrimógena causara incendio en el Centro Arte Alameda","El informe, eso sí, revela que una bomba lacrimógena sí puede causar un incendio y que en el techo del centro sí se hallaron este tipo de elementos, pero no en la zona donde se inició el fuego.","BIOBIOCHILE.CL
Bomberos no encontró pruebas de que una lacrimógena causara incendio en el Centro Arte Alameda",2020-03-24 13:08:17,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAlzwTmYsLxl9Ky&w=476&h=249&url=https%3A%2F%2Fmedia.biobiochile.cl%2Fwp-content%2Fuploads%2F2020%2F03%2Fsocial-bomberos-no-encontro-pruebas-de-que-una-lacrimogena-causara-incendio-en-el-centro-arte-alameda-600x315.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQC2mW8UCh0qRJMp,30,9,5,https://m.facebook.com/story.php?story_fbid=10158981576064672&id=10383924671,https://www.biobiochile.cl/noticias/nacional/region-metropolitana/2020/03/24/bomberos-no-encontro-pruebas-de-que-una-lacrimogena-causara-incendio-en-el-centro-arte-alameda.shtml
10158981562019672,"El mítico recinto deportivo se puso a disposición de las autoridades brasileñas para combatir la pandemia 💪👏🙏
BIOBIOCHILE.CL
Para atender pacientes con coronavirus: el Estadio Maracaná será ’transformado’ en un hospital",El mítico recinto deportivo se puso a disposición de las autoridades brasileñas para combatir la pandemia 💪👏🙏,"BIOBIOCHILE.CL
Para atender pacientes con coronavirus: el Estadio Maracaná será ’transformado’ en un hospital",2020-03-24 13:05:42,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBGVgqP1vPFav1D&w=476&h=249&url=https%3A%2F%2Fmedia.biobiochile.cl%2Fwp-content%2Fuploads%2F2020%2F03%2Fsocial-estadio-maracana-e1585065026387-600x315.png&cfs=1&jq=75&ext=jpg&_nc_hash=AQDiNDMVogPORd0d,105,9,20,https://m.facebook.com/story.php?story_fbid=10158981562019672&id=10383924671,https://www.biobiochile.cl/noticias/futbol-internacional/notas-futbol-internacional/2020/03/24/para-atender-pacientes-con-coronavirus-el-estadio-maracana-sera-transformado-en-un-hospital.shtml
10158981452329672,"El #jabón es nuestra mejor arma para evitar la propagación del coronavirus #covid19 y es una de las medidas preventivas más efectivas, ¿por qué? Acá te lo explicamos.
Fuente: The New York Times.","El #jabón es nuestra mejor arma para evitar la propagación del coronavirus #covid19 y es una de las medidas preventivas más efectivas, ¿por qué? Acá te lo explicamos.
Fuente: The New York Times.",,2020-03-24 12:42:08,https://scontent.fscl6-1.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/90435891_10158981452334672_5774508827105820672_o.jpg?_nc_cat=110&_nc_sid=2d5d41&_nc_ohc=y6r9LocW_pMAX8guNPj&_nc_ht=scontent.fscl6-1.fna&_nc_tp=14&oh=92c1715335c660e6fe94b3a18bf0592e&oe=5EA23889,283,19,0,,
10158981439384672,"Al igual que otras aerolíneas comerciales, Copa anunció la suspensión temporal de todas sus operaciones a causa de la pandemia.
BIOBIOCHILE.CL
Aerolínea Copa confirma la suspensión temporal de todas sus operaciones","Al igual que otras aerolíneas comerciales, Copa anunció la suspensión temporal de todas sus operaciones a causa de la pandemia.","BIOBIOCHILE.CL
Aerolínea Copa confirma la suspensión temporal de todas sus operaciones",2020-03-24 12:38:10,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBI6JQ8qdsBqaoD&w=476&h=249&url=https%3A%2F%2Fmedia.biobiochile.cl%2Fwp-content%2Fuploads%2F2020%2F03%2Fsocial-boeing737-800-mobile-600x315.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQCP-O4eI_hFTP0l,42,3,5,https://m.facebook.com/story.php?story_fbid=10158981439384672&id=10383924671,https://www.biobiochile.cl/noticias/economia/negocios-y-empresas/2020/03/24/aerolinea-copa-confirma-la-suspension-temporal-de-todas-sus-operaciones.shtml
