post_id,text,post_text,shared_text,time,image,likes,comments,shares,post_url,link
10157430594303583,"🇨🇳Conexión China | El puente Hong Kong-Zhuhai-Macao de China ha sido catalogado como una de las siete maravillas del mundo moderno.
LATERCERA.COM
Así es el mega puente chino que se convierte en el túnel submarino más largo del mundo",🇨🇳Conexión China | El puente Hong Kong-Zhuhai-Macao de China ha sido catalogado como una de las siete maravillas del mundo moderno.,"LATERCERA.COM
Así es el mega puente chino que se convierte en el túnel submarino más largo del mundo",2020-03-19 21:00:01,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAXsQ-f75Plxo-N&w=476&h=249&url=https%3A%2F%2Fwww.latercera.com%2Fresizer%2Fw4QWGl1QIIHOwY7aAlscrB4YfeQ%3D%2F900x600%2Fsmart%2Farc-anglerfish-arc2-prod-copesa.s3.amazonaws.com%2Fpublic%2F7YOZG3YVIRBZ5AMJQUVPM6PLAM.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQDVSufrmEdU_Gbd,141,17,31,https://m.facebook.com/story.php?story_fbid=10157430594303583&id=204430603582,https://www.latercera.com/conexion-china/noticia/asi-es-el-mega-puente-chino-que-se-convierte-en-el-tunel-submarino-mas-largo-del-mundo/IN3CQYKU3ZAGBCM7RS4HHYMZEY/
10157431153218583,"La capital de Reino Unido se sumó a las medidas tomadas por otros países, que incluyen la desinfección de trenes.
LATERCERA.COM
Londres se blinda y cierra 40 estaciones de metro","La capital de Reino Unido se sumó a las medidas tomadas por otros países, que incluyen la desinfección de trenes.","LATERCERA.COM
Londres se blinda y cierra 40 estaciones de metro",2020-03-19 20:48:41,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCxMbA1goEPy6eM&w=476&h=249&url=https%3A%2F%2Fwww.latercera.com%2Fresizer%2FV8EuiIH3Z5IcpyWW5065HwIowsA%3D%2F900x600%2Fsmart%2Farc-anglerfish-arc2-prod-copesa.s3.amazonaws.com%2Fpublic%2FRXAF6FTPT5H33INAHFVAUKX4GE.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQDplpclvZbBxo3U,78,1,24,https://m.facebook.com/story.php?story_fbid=10157431153218583&id=204430603582,https://www.latercera.com/mundo/noticia/londres-se-blinda-y-cierra-40-estaciones-de-metro/EDPLCARITRAFNGSNGMXJQSVUUI/?fbclid=IwAR0vbRadkth9g6Y9_uTNNwdf9qnB3y9OFCDnm2DHu2RPPYjghCsM36LPwT0
10157431320658583,"Cines y restaurantes no podrán funcionar con más de 50 personas. Autoridad sanitaria y municipios tendrán que fiscalizar el debido cumplimiento. Multas llegarían a los $ 50 millones.
LATERCERA.COM
Autoridades prohíben funcionamiento de discotecas en la Región Metropolitana y limitan cantidad de personas en cines y restoranes por Covid-19 - La Tercera",Cines y restaurantes no podrán funcionar con más de 50 personas. Autoridad sanitaria y municipios tendrán que fiscalizar el debido cumplimiento. Multas llegarían a los $ 50 millones.,"LATERCERA.COM
Autoridades prohíben funcionamiento de discotecas en la Región Metropolitana y limitan cantidad de personas en cines y restoranes por Covid-19 - La Tercera",2020-03-19 20:45:10,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBScP5-e1RKhCUL&w=476&h=249&url=https%3A%2F%2Fwww.latercera.com%2Fresizer%2Fu-CuYjC3arrZlx9NPA-TZe9F7fY%3D%2F900x600%2Fsmart%2Farc-anglerfish-arc2-prod-copesa.s3.amazonaws.com%2Fpublic%2FBA27XNZ7YBC6LEJE2GZQQIU67U.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQBUlgszTJKCWjTO,94,42,12,https://m.facebook.com/story.php?story_fbid=10157431320658583&id=204430603582,https://www.latercera.com/nacional/noticia/autoridades-prohiben-funcionamiento-de-discotecas-en-la-region-metropolitana-y-limitan-cantidad-de-personas-en-cines-y-restoranes-por-covid-19/APEPIQSFPBBVXISCKJ4B5Z4PEE/
10157431372968583,"La cuarentena, aislación o incluso el toque de queda son distintas y se desarrollan en diversas circunstancias, prohibiciones y razones. ¿Qué dicen los expertos?
LATERCERA.COM
Aislación, cuarentena total, toque de queda y cierre de ciudades: ¿Qué podemos o no podemos hacer? - La Tercera","La cuarentena, aislación o incluso el toque de queda son distintas y se desarrollan en diversas circunstancias, prohibiciones y razones. ¿Qué dicen los expertos?","LATERCERA.COM
Aislación, cuarentena total, toque de queda y cierre de ciudades: ¿Qué podemos o no podemos hacer? - La Tercera",2020-03-19 20:32:15,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDtv8o-Sl5E_YCu&w=476&h=249&url=https%3A%2F%2Fwww.latercera.com%2Fresizer%2FR4K_HGGh9jOWsvz0webLTwoR7-c%3D%2F900x600%2Fsmart%2Farc-anglerfish-arc2-prod-copesa.s3.amazonaws.com%2Fpublic%2F5NVHGEDN3RC33G754DDJSQPDL4.png&cfs=1&jq=75&ext=jpg&_nc_hash=AQCMdvl9YW4CSz11,46,22,20,https://m.facebook.com/story.php?story_fbid=10157431372968583&id=204430603582,https://www.latercera.com/que-pasa/noticia/aislacion-cuarentena-total-toque-de-queda-y-cierre-de-ciudades-que-podemos-o-no-podemos-hacer/66DE52MD6VH2FIX246SWC4VIQ4/
10157431302373583,"Mouse | Mario Catañeda pidió seguir las recomendaciones para evitar el contagio, pero en verdad le gustaría poder hacer un Genkidama para acabar con el virus.
MOUSE.LATERCERA.COM
La voz de Goku realizó un llamado para cuidarse del coronavirus","Mouse | Mario Catañeda pidió seguir las recomendaciones para evitar el contagio, pero en verdad le gustaría poder hacer un Genkidama para acabar con el virus.","MOUSE.LATERCERA.COM
La voz de Goku realizó un llamado para cuidarse del coronavirus",2020-03-19 20:15:55,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBWKJSkzTGKANmN&w=476&h=249&url=https%3A%2F%2Fmouse.latercera.com%2Fwp-content%2Fuploads%2F2019%2F10%2Fson-goku-genkidama-gif-2.gif&cfs=1&jq=75&ext=jpg&_nc_hash=AQDtTI1YU3sHI26v,33,0,16,https://m.facebook.com/story.php?story_fbid=10157431302373583&id=204430603582,https://mouse.latercera.com/mario-castaneda-goku-coronavirus/
10157430608513583,"📲Piensa Digital | Global 66 levantó US$3,25 millones en agosto pasado de inversionistas chilenos e ingleses para seguir creciendo. La plataforma online espera realizar transacciones por cerca de US$300 millones este año.
LABORATORIO.LATERCERA.COM
Los planes de la exitosa plataforma online que envía dinero entre países","📲Piensa Digital | Global 66 levantó US$3,25 millones en agosto pasado de inversionistas chilenos e ingleses para seguir creciendo. La plataforma online espera realizar transacciones por cerca de US$300 millones este año.","LABORATORIO.LATERCERA.COM
Los planes de la exitosa plataforma online que envía dinero entre países",2020-03-19 20:00:44,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQChaCKA8bSPoyKN&w=375&h=196&url=https%3A%2F%2Flaboratorio.latercera.com%2Fwp-content%2Fuploads%2F2020%2F03%2Fvale.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQCRESoB1Ua0XNYX,4,0,0,https://m.facebook.com/story.php?story_fbid=10157430608513583&id=204430603582,https://laboratorio.latercera.com/laboratorio/noticia/plataforma-online-dinero/1013622
10157430915488583,"El gobierno anunció un proyecto para poner en pausa el pago de salarios, y que sea el seguro de cesantía el que cumpla este rol, en caso que una empresa deje de operar en estos días, y sus trabajadores no puedan hacer teletrabajo.
LATERCERA.COM
Las 6 claves para entender cómo operará y quienes pueden acceder al seguro de cesantía durante la contingencia del coronavirus","El gobierno anunció un proyecto para poner en pausa el pago de salarios, y que sea el seguro de cesantía el que cumpla este rol, en caso que una empresa deje de operar en estos días, y sus trabajadores no puedan hacer teletrabajo.","LATERCERA.COM
Las 6 claves para entender cómo operará y quienes pueden acceder al seguro de cesantía durante la contingencia del coronavirus",2020-03-19 19:45:39,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDBag1sMb26MVIx&w=476&h=249&url=https%3A%2F%2Fwww.latercera.com%2Fresizer%2Fv7FKrAeABbNZRSKs2m04_YVSfvk%3D%2F900x600%2Fsmart%2Farc-anglerfish-arc2-prod-copesa.s3.amazonaws.com%2Fpublic%2FJQRFPPQYXNFMBAWGWRFVPMM66E.jpg&cfs=1&jq=75&sx=0&sy=0&sw=900&sh=471&ext=jpg&_nc_hash=AQAo1dnQaSuX4-8n,38,23,80,https://m.facebook.com/story.php?story_fbid=10157430915488583&id=204430603582,https://www.latercera.com/pulso/noticia/las-6-claves-para-entender-como-operara-y-quienes-pueden-acceder-al-seguro-de-cesantia-durante-la-contingencia-del-coronavirus/STA524YLLNG6VPPIUE5R6DRCU4/
10157430488093583,"🇮🇹 Qué Pasa | Vo’ Euganeo, pequeña localidad cerca de Venecia, donde se sospecha comenzó la epidemia en el país, logró detener el avance del coronavirus aplicando el test en dos ocasiones a toda su población.
LATERCERA.COM
El pueblo italiano que frenó la pandemia y hoy no tiene casos","🇮🇹 Qué Pasa | Vo’ Euganeo, pequeña localidad cerca de Venecia, donde se sospecha comenzó la epidemia en el país, logró detener el avance del coronavirus aplicando el test en dos ocasiones a toda su población.","LATERCERA.COM
El pueblo italiano que frenó la pandemia y hoy no tiene casos",2020-03-19 19:30:47,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQApqcAm7-JM_fbM&w=476&h=249&url=https%3A%2F%2Fwww.latercera.com%2Fresizer%2FYGIcXbfw9kFFpgre7DZjvBV5lZ4%3D%2F900x600%2Fsmart%2Farc-anglerfish-arc2-prod-copesa.s3.amazonaws.com%2Fpublic%2FJNKSFX3K3BGNDNNNNNT5LXI2P4.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQCm-3MrAxtceqAx,391,25,372,https://m.facebook.com/story.php?story_fbid=10157430488093583&id=204430603582,https://www.latercera.com/que-pasa/noticia/el-pueblo-italiano-que-freno-la-pandemia-y-hoy-no-tiene-casos/FBASOTMQSBCGLATWAIN4A5755A/
10157431109988583,"En Chile y el mundo la pandemia del coronavirus es una realidad, por lo que muchas empresas han tenido que implementar el teletrabajo.
LATERCERA.COM
Fact checking XIII: ¿Facebook le pagará extra a sus empleados por trabajar desde la casa? ¿Murió un perro en Hong Kong? - La Tercera","En Chile y el mundo la pandemia del coronavirus es una realidad, por lo que muchas empresas han tenido que implementar el teletrabajo.","LATERCERA.COM
Fact checking XIII: ¿Facebook le pagará extra a sus empleados por trabajar desde la casa? ¿Murió un perro en Hong Kong? - La Tercera",2020-03-19 19:15:37,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBrkHMmA1kqGKcH&w=476&h=249&url=https%3A%2F%2Fwww.latercera.com%2Fresizer%2FxzXHwtNJdSj0Vhlk4T8wkCTt954%3D%2F900x600%2Fsmart%2Farc-anglerfish-arc2-prod-copesa.s3.amazonaws.com%2Fpublic%2FPT5IJRIMYFCDPI5T2HG6HBP6ZM.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQDYCJ9EfEiISfiA,14,1,4,https://m.facebook.com/story.php?story_fbid=10157431109988583&id=204430603582,https://www.latercera.com/que-pasa/noticia/fact-checking-xiii-facebook-le-pagara-extra-a-sus-empleados-por-trabajar-desde-la-casa-murio-un-perro-en-hong-kong/OWWCRQUOIBEUJGTPAOAWJBBW4A/
10157430703213583,"Revista Paula | Tener internet para muchos se está acercando peligrosamente a una jornada laboral que no tienen ni principio ni fin.
PAULA.CL
¿Por qué tienes que desconectarte del trabajo ? Tu salud lo pide",Revista Paula | Tener internet para muchos se está acercando peligrosamente a una jornada laboral que no tienen ni principio ni fin.,"PAULA.CL
¿Por qué tienes que desconectarte del trabajo ? Tu salud lo pide",2020-03-19 19:00:01,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCAm6ggIkONJP0U&w=476&h=249&url=https%3A%2F%2Fwww.paula.cl%2Fwp-content%2Fuploads%2F2020%2F03%2Fdescanso-iterrumpido-700x450.jpg&cfs=1&jq=75&sx=0&sy=0&sw=700&sh=366&ext=jpg&_nc_hash=AQAMNmmw-ZLl1i5p,9,2,2,https://m.facebook.com/story.php?story_fbid=10157430703213583&id=204430603582,https://www.paula.cl/trabajo/descanso-digital-redes-sociales
10157431065183583,"El establecimiento reaccionó luego que esta mañana el ministro de Salud sostuviera que ""en la Región Metropolitana se registraron 73 casos, la mayoría vinculados a una institución ""del sector oriente de la capital”, y apuntara en que en esta zona no se estaría ""cumpliendo la cuarentena"".
LATERCERA.COM
Saint George’s responde a dichos de Mañalich: “Nos parece injusto que se señale a nuestro colegio como el responsable de la propagación del Coronavirus” - La Tercera","El establecimiento reaccionó luego que esta mañana el ministro de Salud sostuviera que ""en la Región Metropolitana se registraron 73 casos, la mayoría vinculados a una institución ""del sector oriente de la capital”, y apuntara en que en esta zona no se estaría ""cumpliendo la cuarentena"".","LATERCERA.COM
Saint George’s responde a dichos de Mañalich: “Nos parece injusto que se señale a nuestro colegio como el responsable de la propagación del Coronavirus” - La Tercera",2020-03-19 18:38:32,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCgONC6FLJDHADw&w=476&h=249&url=https%3A%2F%2Fwww.latercera.com%2Fresizer%2FGDuw-G9u6wpDMMkDyc-noM3GOy8%3D%2F900x600%2Fsmart%2Farc-anglerfish-arc2-prod-copesa.s3.amazonaws.com%2Fpublic%2FUDDPDZH7E5DGXDGX7MKUAG5THE.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQDoEJrwcnmizQTl,28,40,20,https://m.facebook.com/story.php?story_fbid=10157431065183583&id=204430603582,https://www.latercera.com/politica/noticia/saint-georges-responde-a-dichos-de-manalich-nos-parece-injusto-que-se-senale-a-nuestro-colegio-como-el-responsable-de-la-propagacion-del-coronavirus/VB6O72X7MBGAHEKSH4ZFTHABBQ/
10157430949618583,"Los expertos concuerdan con que el paquete de medidas económicas adoptadas es contundente, pero discrepan sobre el espacio fiscal para financiar este plan de emergencia.
LATERCERA.COM
¿Cómo se financiarán las medidas económicas? la duda de los expertos tras el anuncio de Piñera","Los expertos concuerdan con que el paquete de medidas económicas adoptadas es contundente, pero discrepan sobre el espacio fiscal para financiar este plan de emergencia.","LATERCERA.COM
¿Cómo se financiarán las medidas económicas? la duda de los expertos tras el anuncio de Piñera",2020-03-19 18:30:00,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAukOzSz0mKMEQH&w=476&h=249&url=https%3A%2F%2Fwww.latercera.com%2Fresizer%2FYpEQjpUZ5N7hnk0C6UbY_ENqRL8%3D%2F900x600%2Fsmart%2Farc-anglerfish-arc2-prod-copesa.s3.amazonaws.com%2Fpublic%2FLZW5GAPXRJFAVMPMZD2NX52HSM.jpg&cfs=1&jq=75&sx=0&sy=0&sw=900&sh=471&ext=jpg&_nc_hash=AQCgF2_ipLr3azBC,12,6,7,https://m.facebook.com/story.php?story_fbid=10157430949618583&id=204430603582,https://www.latercera.com/pulso/noticia/expertos-debaten-sobre-espacio-fiscal-para-financiar-las-medidas-economicas-y-gremios-celebran-el-anuncio/3MYFLJZHDFESFAI5Y3O2RYOYEA/
10157430722023583,"Culto | ""Debido a la crisis de salud y ante la evolución de la situación, el 73º Festival de Cannes no puede celebrarse en las fechas programadas del 12 al 23 de mayo"", informaron.
CULTO.LATERCERA.COM
Festival de Cine de Cannes 2020 es suspendido","Culto | ""Debido a la crisis de salud y ante la evolución de la situación, el 73º Festival de Cannes no puede celebrarse en las fechas programadas del 12 al 23 de mayo"", informaron.","CULTO.LATERCERA.COM
Festival de Cine de Cannes 2020 es suspendido",2020-03-19 18:15:15,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBkdUi9WF7QUeFs&w=476&h=249&url=https%3A%2F%2Fculto.latercera.com%2Fwp-content%2Fuploads%2F2018%2F05%2F71st-Cannes-Film-Festi22239843-900x600-700x450.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQAsrCCKBBb6IQEu,11,1,2,https://m.facebook.com/story.php?story_fbid=10157430722023583&id=204430603582,https://culto.latercera.com/2020/03/19/festival-cannes-suspendido/
10157430651798583,"Qué Pasa | Estudios y expertos advierten cómo casos indocumentados del Covid-19 (con o sin síntomas) estarían impulsando la propagación del virus sin saberlo. En Chile, los menores de 34 años son los principales infectados.
LATERCERA.COM
Jóvenes serían el principal foco de infección del coronavirus en Chile y el mundo","Qué Pasa | Estudios y expertos advierten cómo casos indocumentados del Covid-19 (con o sin síntomas) estarían impulsando la propagación del virus sin saberlo. En Chile, los menores de 34 años son los principales infectados.","LATERCERA.COM
Jóvenes serían el principal foco de infección del coronavirus en Chile y el mundo",2020-03-19 18:00:47,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQABa4TnBHsQYt8u&w=476&h=249&url=https%3A%2F%2Fwww.latercera.com%2Fresizer%2Fa8Vcbr2Yv1JDxxHbifSGOFzQUTw%3D%2F900x600%2Fsmart%2Farc-anglerfish-arc2-prod-copesa.s3.amazonaws.com%2Fpublic%2F6DYSKAAJCNCMTF7GIWYJKVGDMQ.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQBCRGiYvhK--IF1,673,143,3134,https://m.facebook.com/story.php?story_fbid=10157430651798583&id=204430603582,https://www.latercera.com/que-pasa/noticia/jovenes-serian-el-principal-foco-de-infeccion-del-coronavirus-en-chile-y-el-mundo/5GIF5RA6DVCALA7I3LL3X4E6XY/
10157430538538583,"La preparación de este juicio oral ya había sido suspendida por precaución ante el coronavirus, pero la Cuarta Sala revocó las prisiones preventivas argumentando la gran cantidad de tiempo que estos imputados llevan privados de libertad.
LATERCERA.COM
Pacogate: A tres años de descubrirse megafraude en Carabineros, Corte libera a siete acusados","La preparación de este juicio oral ya había sido suspendida por precaución ante el coronavirus, pero la Cuarta Sala revocó las prisiones preventivas argumentando la gran cantidad de tiempo que estos imputados llevan privados de libertad.","LATERCERA.COM
Pacogate: A tres años de descubrirse megafraude en Carabineros, Corte libera a siete acusados",2020-03-19 17:46:35,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCYX0mb-_vSSGcP&w=476&h=249&url=https%3A%2F%2Fwww.latercera.com%2Fresizer%2FbLAPDA0G8Sx1MCI1TWO0qLTyZSA%3D%2F900x600%2Fsmart%2Farc-anglerfish-arc2-prod-copesa.s3.amazonaws.com%2Fpublic%2F6HNPL7NQCFCBJC7775GADQ4SNI.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQC7YIx4Gi5Z5Jal,52,85,382,https://m.facebook.com/story.php?story_fbid=10157430538538583&id=204430603582,https://www.latercera.com/politica/noticia/pacogate-a-tres-anos-de-descubrirse-megafraude-en-carabineros-corte-libera-a-siete-acusados/P4ONF773A5BVNFBE3EQWACMSXM/
10157430551728583,"Por medio de una carta, estudiantes de séptimo año -cuyas labores habían sido suspendidas por la institución como resguardo- manifestaron su intención de no restarse de esta emergencia nacional.
LATERCERA.COM
Internos de medicina de la U de Chile se ofrecen para reforzar trabajo de hospital clínico en medio de brote de coronavirus","Por medio de una carta, estudiantes de séptimo año -cuyas labores habían sido suspendidas por la institución como resguardo- manifestaron su intención de no restarse de esta emergencia nacional.","LATERCERA.COM
Internos de medicina de la U de Chile se ofrecen para reforzar trabajo de hospital clínico en medio de brote de coronavirus",2020-03-19 17:30:03,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAzbrOgfbsc1yir&w=476&h=249&url=https%3A%2F%2Fwww.latercera.com%2Fresizer%2FdUJbzxvxF4kIL9QeNT43HH3h5Ng%3D%2F900x600%2Fsmart%2Farc-anglerfish-arc2-prod-copesa.s3.amazonaws.com%2Fpublic%2FSCZK3ATW7RASTNOPW5FV5TAWRE.jpg&cfs=1&jq=75&sx=0&sy=75&sw=900&sh=471&ext=jpg&_nc_hash=AQDQzQBUyhVx9Ixr,1034,165,780,https://m.facebook.com/story.php?story_fbid=10157430551728583&id=204430603582,https://www.latercera.com/nacional/noticia/internos-de-medicina-de-la-u-de-chile-se-ofrecen-para-reforzar-trabajo-de-hospital-clinico-en-medio-de-brote-de-coronavirus/GHHNG4Q745DYDO6SATH3NRME24/
