post_id,text,post_text,shared_text,time,image,likes,comments,shares,post_url,link
3183463188330842,"Seis historias para entender más a Izkia Siches http://ow.ly/6h2f30qrrgV
THECLINIC.CL
Seis historias para entender más a Izkia Siches",Seis historias para entender más a Izkia Siches http://ow.ly/6h2f30qrrgV,"THECLINIC.CL
Seis historias para entender más a Izkia Siches",2020-03-22 17:00:29,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQADP963btS_73H3&w=476&h=249&url=https%3A%2F%2Fwww.theclinic.cl%2Fwp-content%2Fuploads%2F2020%2F03%2FA_UNO_1168261-1-1200x851.jpg&cfs=1&jq=75&sx=0&sy=0&sw=1200&sh=628&ext=jpg&_nc_hash=AQCTwS2rwKYq1BFz,39,16,11,https://m.facebook.com/story.php?story_fbid=3183463188330842&id=189771961033328,http://ow.ly/6h2f30qrrgV
3183438928333268,"""Además, también se arriesgan a sanciones penales"", dijo.
THECLINIC.CL
Rosa Oyarce advierte que quienes violen la cuarentena arriesgan multa de hasta 50 millones de pesos","""Además, también se arriesgan a sanciones penales"", dijo.","THECLINIC.CL
Rosa Oyarce advierte que quienes violen la cuarentena arriesgan multa de hasta 50 millones de pesos",2020-03-22 16:46:37,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBU5DD9wc6yWbJa&w=476&h=249&url=https%3A%2F%2Fwww.theclinic.cl%2Fwp-content%2Fuploads%2F2020%2F03%2FRosa-Oyarce.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQDe6tOLzcZhq_5d,31,39,14,https://m.facebook.com/story.php?story_fbid=3183438928333268&id=189771961033328,https://www.theclinic.cl/2020/03/22/rosa-oyarce-advierte-que-quienes-violen-la-cuarentena-arriesgan-multa-de-hasta-50-millones-de-pesos/
3183415831668911,"“Hacele caso al Flaco”, se llama la campaña.
THECLINIC.CL
Emotivo video del Ministerio de Cultura de Argentina para frenar el coronavirus es protagonizado por Spinetta","“Hacele caso al Flaco”, se llama la campaña.","THECLINIC.CL
Emotivo video del Ministerio de Cultura de Argentina para frenar el coronavirus es protagonizado por Spinetta",2020-03-22 16:33:34,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQA8f9KoZhmpD8YB&w=476&h=249&url=https%3A%2F%2Fwww.theclinic.cl%2Fwp-content%2Fuploads%2F2020%2F03%2FSpinetta.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQDSwiHO5x32ETjR,22,4,9,https://m.facebook.com/story.php?story_fbid=3183415831668911&id=189771961033328,https://www.theclinic.cl/2020/03/22/emotivo-video-del-ministerio-de-cultura-de-argentina-para-frenar-el-coronavirus-es-protagonizado-por-spinetta/
3183355295008298,"La campaña ciudadana Queremos Parque busca que esta gran área que pertenece al Estado y que se encuentra sin destinación, se convierta en un nuevo gran Parque Nacional, el primero en la RM y en un nuevo hito turístico para Chile http://ow.ly/ZQ3F30qrrgU
THECLINIC.CL
Parque Nacional en la capital: una oportunidad de desarrollo basada en el turismo sustentable","La campaña ciudadana Queremos Parque busca que esta gran área que pertenece al Estado y que se encuentra sin destinación, se convierta en un nuevo gran Parque Nacional, el primero en la RM y en un nuevo hito turístico para Chile http://ow.ly/ZQ3F30qrrgU","THECLINIC.CL
Parque Nacional en la capital: una oportunidad de desarrollo basada en el turismo sustentable",2020-03-22 16:00:41,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBBhkJV-UQ-KSdh&w=476&h=249&url=https%3A%2F%2Fwww.theclinic.cl%2Fwp-content%2Fuploads%2F2020%2F03%2FFoto-Cristi%C3%A1n-Castillo20190222_094504-1200x900.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQAJW6ObfoQKnSCa,33,0,8,https://m.facebook.com/story.php?story_fbid=3183355295008298&id=189771961033328,http://ow.ly/ZQ3F30qrrgU
3183333055010522,"🔴 Habría mantenido sus actividades normalmente, pese a haberse reunido con un caso positivo de coronavirus.
THECLINIC.CL
Piden la salida de seremi de Salud de La Araucanía tras dar positivo por Covid-19: Funcionarios, periodistas y al menos 12 autoridades en cuarentena","🔴 Habría mantenido sus actividades normalmente, pese a haberse reunido con un caso positivo de coronavirus.","THECLINIC.CL
Piden la salida de seremi de Salud de La Araucanía tras dar positivo por Covid-19: Funcionarios, periodistas y al menos 12 autoridades en cuarentena",2020-03-22 15:50:09,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQC8MWGdQtMQ1aMv&w=476&h=249&url=https%3A%2F%2Fwww.theclinic.cl%2Fwp-content%2Fuploads%2F2020%2F03%2FKatia-Guzm%C3%A1n.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQDZmlYMcxRdjJWY,261,41,298,https://m.facebook.com/story.php?story_fbid=3183333055010522&id=189771961033328,https://www.theclinic.cl/2020/03/22/piden-la-salida-de-seremi-de-salud-de-la-araucania-tras-dar-positivo-por-covid-19-funcionarios-periodistas-y-al-menos-12-autoridades-en-cuarentena/
3183266668350494,"Los hechos más graves se registraron en Bogotá, aunque también hubo alzamientos en Boyacá, Tolima, Valle del Cauca y Antioquia.
THECLINIC.CL
Masivos motines en cárceles por coronavirus dejan 23 presos muertos y 83 heridos en Colombia","Los hechos más graves se registraron en Bogotá, aunque también hubo alzamientos en Boyacá, Tolima, Valle del Cauca y Antioquia.","THECLINIC.CL
Masivos motines en cárceles por coronavirus dejan 23 presos muertos y 83 heridos en Colombia",2020-03-22 15:18:04,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBB1olT4YFt9hwe&w=476&h=249&url=https%3A%2F%2Fwww.theclinic.cl%2Fwp-content%2Fuploads%2F2020%2F03%2FC%C3%A1rcel-Modelo-de-Colombia.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQCrrTc5AnuF4xTN,14,11,9,https://m.facebook.com/story.php?story_fbid=3183266668350494&id=189771961033328,https://www.theclinic.cl/2020/03/22/masivos-motines-en-carceles-por-coronavirus-dejan-23-presos-muertos-y-83-heridos-en-colombia/
3183235345020293,"Coronavirus en Chile y la casa como oficina: Difícil pero no imposible http://ow.ly/rGFH30qrrgT
THECLINIC.CL
Coronavirus en Chile y la casa como oficina: Difícil pero no imposible",Coronavirus en Chile y la casa como oficina: Difícil pero no imposible http://ow.ly/rGFH30qrrgT,"THECLINIC.CL
Coronavirus en Chile y la casa como oficina: Difícil pero no imposible",2020-03-22 15:00:40,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAVH8F4M4rhLz53&w=476&h=249&url=https%3A%2F%2Fwww.theclinic.cl%2Fwp-content%2Fuploads%2F2020%2F01%2FComputador-Pixabay.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQAAjWEPKddH5VYi,19,2,3,https://m.facebook.com/story.php?story_fbid=3183235345020293&id=189771961033328,http://ow.ly/rGFH30qrrgT
3183112995032528,"Ante aglomeraciones del viernes: Las medidas del gobierno para facilitar pago de pensiones a adultos mayores http://ow.ly/fZhl30qrrgS
THECLINIC.CL
Las medidas del gobierno para facilitar pago de pensiones a adultos mayores",Ante aglomeraciones del viernes: Las medidas del gobierno para facilitar pago de pensiones a adultos mayores http://ow.ly/fZhl30qrrgS,"THECLINIC.CL
Las medidas del gobierno para facilitar pago de pensiones a adultos mayores",2020-03-22 14:00:43,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAfBtdIAqpZVPmo&w=476&h=249&url=https%3A%2F%2Fwww.theclinic.cl%2Fwp-content%2Fuploads%2F2020%2F03%2FPlan-Econ%C3%B3mico-de-Emergencia-twt.jpg&cfs=1&jq=75&sx=0&sy=0&sw=680&sh=356&ext=jpg&_nc_hash=AQAYrcUyhzT4HL47,4,4,3,https://m.facebook.com/story.php?story_fbid=3183112995032528&id=189771961033328,http://ow.ly/fZhl30qrrgS
3183055065038321,"Pese a la medida, aún no hay acuerdo para la extensión del confinamiento de la población a escala nacional.
THECLINIC.CL
Alemania prohíbe reuniones de más de dos personas para frenar contagio de Covid-19","Pese a la medida, aún no hay acuerdo para la extensión del confinamiento de la población a escala nacional.","THECLINIC.CL
Alemania prohíbe reuniones de más de dos personas para frenar contagio de Covid-19",2020-03-22 13:36:30,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCj8omkJAU7HDeI&w=476&h=249&url=https%3A%2F%2Fwww.theclinic.cl%2Fwp-content%2Fuploads%2F2020%2F03%2FBavaria.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQC_seyvTwi-bCin,150,8,56,https://m.facebook.com/story.php?story_fbid=3183055065038321&id=189771961033328,https://www.theclinic.cl/2020/03/22/alemania-prohibe-reuniones-de-mas-de-dos-personas-para-frenar-contagio-de-covid-19/
3182998118377349,"🔴 La compañía también reducirá el salario básico para la mayoría de sus trabajadores, incluido su presidente Tim Clark.
THECLINIC.CL
La aerolínea Emirates anuncia la suspensión de todos sus vuelos a partir del miércoles","🔴 La compañía también reducirá el salario básico para la mayoría de sus trabajadores, incluido su presidente Tim Clark.","THECLINIC.CL
La aerolínea Emirates anuncia la suspensión de todos sus vuelos a partir del miércoles",2020-03-22 13:10:01,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBJLJOPRB9yj4Le&w=476&h=249&url=https%3A%2F%2Fwww.theclinic.cl%2Fwp-content%2Fuploads%2F2020%2F03%2FEmirates.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQCF3JFsFjvPJUQc,83,2,10,https://m.facebook.com/story.php?story_fbid=3182998118377349&id=189771961033328,https://www.theclinic.cl/2020/03/22/la-aerolinea-emirates-anuncia-la-suspension-de-todos-sus-vuelos-a-partir-del-miercoles/
3182976311712863,"Coronavirus en Chile: Corporación Nacional del Cáncer entregará medicamentos en la puerta de la casa http://ow.ly/VR5F30qrrgR
THECLINIC.CL
Coronavirus en Chile: Corporación Nacional del Cáncer entregará medicamentos en la puerta de la casa",Coronavirus en Chile: Corporación Nacional del Cáncer entregará medicamentos en la puerta de la casa http://ow.ly/VR5F30qrrgR,"THECLINIC.CL
Coronavirus en Chile: Corporación Nacional del Cáncer entregará medicamentos en la puerta de la casa",2020-03-22 13:00:58,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDSxSug_CvR2U3k&w=476&h=249&url=https%3A%2F%2Fwww.theclinic.cl%2Fwp-content%2Fuploads%2F2020%2F03%2Fstorie-conac-despacho-1.jpeg&cfs=1&jq=75&ext=jpg&_nc_hash=AQDIlHg7BhdPQJsO,39,2,20,https://m.facebook.com/story.php?story_fbid=3182976311712863&id=189771961033328,http://ow.ly/VR5F30qrrgR
3182954938381667,"📺 Mira lo que le dijo el legislador a la tele.
THECLINIC.CL
Diputado Urrutia es sorprendido en la playa de Reñaca pese a alerta por coronavirus: es población de riesgo",📺 Mira lo que le dijo el legislador a la tele.,"THECLINIC.CL
Diputado Urrutia es sorprendido en la playa de Reñaca pese a alerta por coronavirus: es población de riesgo",2020-03-22 12:50:54,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?w=476&h=249&url=https%3A%2F%2Fwww.theclinic.cl%2Fwp-content%2Fuploads%2F2020%2F03%2FUrrutia-.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQCLU7ULCMEBeJJy,121,276,1012,https://m.facebook.com/story.php?story_fbid=3182954938381667&id=189771961033328,https://www.theclinic.cl/2020/03/22/diputado-urrutia-es-sorprendido-en-la-playa-de-renaca-pese-a-alerta-por-coronavirus-es-poblacion-de-riesgo/
3182910315052796,"""Tuve que decirle al Presidente que yo no venía a sacarme una foto a La Moneda"", desclasificó.
THECLINIC.CL
Izkia Siches reveló la frase que le dijo a Piñera tras reunión para enfrentar pandemia de coronavirus","""Tuve que decirle al Presidente que yo no venía a sacarme una foto a La Moneda"", desclasificó.","THECLINIC.CL
Izkia Siches reveló la frase que le dijo a Piñera tras reunión para enfrentar pandemia de coronavirus",2020-03-22 12:29:12,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAMb9ZKqVk4HAFs&w=476&h=249&url=https%3A%2F%2Fwww.theclinic.cl%2Fwp-content%2Fuploads%2F2020%2F03%2FIzkia-Siches.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQCGpzkRup6pIObp,1077,146,340,https://m.facebook.com/story.php?story_fbid=3182910315052796&id=189771961033328,https://www.theclinic.cl/2020/03/22/izkia-siches-revelo-la-frase-que-le-dijo-a-pinera-tras-reunion-para-enfrentar-pandemia-de-coronavirus/
3182845728392588,"Video animado: Así ha sido el contagio de Coronavirus en el mundo http://ow.ly/aaOW30qrrgQ
THECLINIC.CL
Video animado: Así ha sido el contagio de Coronavirus en el mundo",Video animado: Así ha sido el contagio de Coronavirus en el mundo http://ow.ly/aaOW30qrrgQ,"THECLINIC.CL
Video animado: Así ha sido el contagio de Coronavirus en el mundo",2020-03-22 12:00:53,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDw1ZDLsMuJgCAZ&w=476&h=249&url=https%3A%2F%2Fwww.theclinic.cl%2Fwp-content%2Fuploads%2F2020%2F03%2FCaptura-de-Pantalla-2020-03-19-a-las-17.24.23.png&cfs=1&jq=75&ext=jpg&_nc_hash=AQBHnR1Ex17fh_oY,20,0,7,https://m.facebook.com/story.php?story_fbid=3182845728392588&id=189771961033328,http://ow.ly/aaOW30qrrgQ
3182837598393401,"🔴 Habrá toque de queda a partir de las 22:00 horas de este domingo y se decretará cuarentena obligatoria para cualquier personas que llegue desde el extranjero.
THECLINIC.CL
Incluye medidas especiales para Las Condes, Vitacura y Providencia: Los 12 nuevos anuncios del Gobierno para frenar el Covid-19",🔴 Habrá toque de queda a partir de las 22:00 horas de este domingo y se decretará cuarentena obligatoria para cualquier personas que llegue desde el extranjero.,"THECLINIC.CL
Incluye medidas especiales para Las Condes, Vitacura y Providencia: Los 12 nuevos anuncios del Gobierno para frenar el Covid-19",2020-03-22 11:57:17,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAmKfoWFVh8Zi5A&w=476&h=249&url=https%3A%2F%2Fwww.theclinic.cl%2Fwp-content%2Fuploads%2F2020%2F03%2FToque-de-queda.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQCbE9XIH2UnTbdz,25,55,17,https://m.facebook.com/story.php?story_fbid=3182837598393401&id=189771961033328,https://www.theclinic.cl/2020/03/22/incluye-medidas-especiales-para-las-condes-vitacura-y-providencia-los-12-nuevos-anuncios-del-gobierno-para-frenar-el-covid-19/
3182786751731819,"Le imputan a los agresores los delitos de amenazas, diseminación de gérmenes patógenos y poner en peligro la salud pública.
THECLINIC.CL
Clínica Alemana se querella contra paciente sospechoso de Coronavirus: le tosió en la cara a enfermera y le pegó a doctor","Le imputan a los agresores los delitos de amenazas, diseminación de gérmenes patógenos y poner en peligro la salud pública.","THECLINIC.CL
Clínica Alemana se querella contra paciente sospechoso de Coronavirus: le tosió en la cara a enfermera y le pegó a doctor",2020-03-22 11:34:22,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBNUgRIXTIQlSaX&w=476&h=249&url=https%3A%2F%2Fwww.theclinic.cl%2Fwp-content%2Fuploads%2F2020%2F03%2FCl%C3%ADnica-Alemana.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQBScBOdSSBnHMf8,243,95,144,https://m.facebook.com/story.php?story_fbid=3182786751731819&id=189771961033328,https://www.theclinic.cl/2020/03/22/clinica-alemana-se-querella-contra-paciente-sospechoso-de-coronavirus-le-tosio-en-la-cara-a-enfermera-y-le-pego-a-doctor/
3182713501739144,"Panoramas de cuarentena: Netflix libera sus estrenos de abril http://ow.ly/iTBv30qrrgP
THECLINIC.CL
Panoramas de cuarentena: Netflix libera sus estrenos de abril",Panoramas de cuarentena: Netflix libera sus estrenos de abril http://ow.ly/iTBv30qrrgP,"THECLINIC.CL
Panoramas de cuarentena: Netflix libera sus estrenos de abril",2020-03-22 11:01:01,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDOkLj0LCgP4Pbg&w=476&h=249&url=https%3A%2F%2Fwww.theclinic.cl%2Fwp-content%2Fuploads%2F2018%2F05%2FThe-Walking-Dead-yt.jpg&cfs=1&jq=75&sx=0&sy=0&sw=540&sh=282&ext=jpg&_nc_hash=AQBV05cUEn6Hwu31,26,2,8,https://m.facebook.com/story.php?story_fbid=3182713501739144&id=189771961033328,http://ow.ly/iTBv30qrrgP
3182700535073774,"🚨 Dos pacientes permanecen en estado crítico.
THECLINIC.CL
Mañalich confirma toque de queda en todo el territorio nacional tras confirmarse 632 casos de Coronavirus",🚨 Dos pacientes permanecen en estado crítico.,"THECLINIC.CL
Mañalich confirma toque de queda en todo el territorio nacional tras confirmarse 632 casos de Coronavirus",2020-03-22 10:54:53,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAtv_JwWcb9imFl&w=476&h=249&url=https%3A%2F%2Fwww.theclinic.cl%2Fwp-content%2Fuploads%2F2020%2F03%2FMa%C3%B1alich-3.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQBt3D0iVkU9O8pZ,42,259,125,https://m.facebook.com/story.php?story_fbid=3182700535073774&id=189771961033328,https://www.theclinic.cl/2020/03/22/manalich-confirma-toque-de-queda-en-todo-el-territorio-nacional-tras-confirmarse-632-casos-de-coronavirus/
3182666085077219,"Más de 611 compatriotas están atrapados en los pocos y costosos hoteles disponibles de Punta Cana. Muchos de ellos agotaron sus ahorros, están sin medicamentos para enfermedades crónicas y con pésimas medidas sanitarias frente al coronavirus en los resort de las paradisíacas playas. Lo que debería haber sido un viaje de ensueño se ha convertido en una absoluta pesadilla en un país que está con sus fronteras cerradas, toque de queda, 112 contagiados confirmados y que ya ha lamentado tres fallecidos.
THECLINIC.CL
Vacaciones interminables: Los chilenos que continúan varados en República Dominicana","Más de 611 compatriotas están atrapados en los pocos y costosos hoteles disponibles de Punta Cana. Muchos de ellos agotaron sus ahorros, están sin medicamentos para enfermedades crónicas y con pésimas medidas sanitarias frente al coronavirus en los resort de las paradisíacas playas. Lo que debería haber sido un viaje de ensueño se ha convertido en una absoluta pesadilla en un país que está con sus fronteras cerradas, toque de queda, 112 contagiados confirmados y que ya ha lamentado tres fallecidos.","THECLINIC.CL
Vacaciones interminables: Los chilenos que continúan varados en República Dominicana",2020-03-22 10:38:01,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQD1It-MqRl96wlR&w=476&h=249&url=https%3A%2F%2Fwww.theclinic.cl%2Fwp-content%2Fuploads%2F2020%2F03%2FImagen-de-referencia.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQDHZLWFFCg0f7gA,17,36,10,https://m.facebook.com/story.php?story_fbid=3182666085077219&id=189771961033328,https://www.theclinic.cl/2020/03/22/vacaciones-interminables-los-chilenos-que-continuan-varados-en-republica-dominicana/
3182589055084922,"Guía práctica para sobrevivir a la cuarentena: Cursos en línea para aprender de todo http://ow.ly/4aho30qrrgN
THECLINIC.CL
Guía práctica para sobrevivir a la cuarentena: Cursos en línea para aprender de todo",Guía práctica para sobrevivir a la cuarentena: Cursos en línea para aprender de todo http://ow.ly/4aho30qrrgN,"THECLINIC.CL
Guía práctica para sobrevivir a la cuarentena: Cursos en línea para aprender de todo",2020-03-22 10:00:59,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQASfHdNBykxix31&w=476&h=249&url=https%3A%2F%2Fwww.theclinic.cl%2Fwp-content%2Fuploads%2F2020%2F03%2FA_UNO_482166-1.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQDBd24dfVrZeQVX,28,1,58,https://m.facebook.com/story.php?story_fbid=3182589055084922&id=189771961033328,http://ow.ly/4aho30qrrgN
3182463671764127,"La crisis del deporte en tiempos del Coronavirus http://ow.ly/LEDm30qrrgM
THECLINIC.CL
La crisis del deporte en tiempos del Coronavirus",La crisis del deporte en tiempos del Coronavirus http://ow.ly/LEDm30qrrgM,"THECLINIC.CL
La crisis del deporte en tiempos del Coronavirus",2020-03-22 09:00:48,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCA5M_DSk_-K5tw&w=355&h=185&url=https%3A%2F%2Fwww.theclinic.cl%2Fwp-content%2Fuploads%2F2020%2F03%2FSan-Luis-A1.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQAAXx8uAVEW1qZQ,3,2,0,https://m.facebook.com/story.php?story_fbid=3182463671764127&id=189771961033328,http://ow.ly/LEDm30qrrgM
3182349451775549,"Este video deja clara la importancia de quedarse en casa y no seguir exponiéndose ni corriendo el riesgo de contagiar a los demás http://ow.ly/oUl830qrrgL
THECLINIC.CL
VIDEO: Explican con un simple ajedrez qué significa el crecimiento exponencial del coronavirus",Este video deja clara la importancia de quedarse en casa y no seguir exponiéndose ni corriendo el riesgo de contagiar a los demás http://ow.ly/oUl830qrrgL,"THECLINIC.CL
VIDEO: Explican con un simple ajedrez qué significa el crecimiento exponencial del coronavirus",2020-03-22 08:00:35,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAoseNt5_Hb4KFn&w=476&h=249&url=https%3A%2F%2Fwww.theclinic.cl%2Fwp-content%2Fuploads%2F2020%2F03%2Fajedrez-yt.png&cfs=1&jq=75&sx=0&sy=0&sw=926&sh=484&ext=jpg&_nc_hash=AQBmzUVXIzHsaPl5,21,3,16,https://m.facebook.com/story.php?story_fbid=3182349451775549&id=189771961033328,http://ow.ly/oUl830qrrgL
